1494200579 23879 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494201896 23879 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494201941 23879 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494201970 23879 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494207583 23902 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494207642 23903 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494209121 23957 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494209272 23965 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494209317 23965 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494216386 23987 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494216648 23988 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494217197 24008 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494217466 24008 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494217567 24009 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494217726 24009 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494218638 24038 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494218810 24046 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494218941 24051 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494219871 24051 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494220233 24051 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494228549 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494228670 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494228759 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494258480 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494258566 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494275891 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494276840 24080 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494465672 24191 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494465717 24191 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494466006 24229 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494466093 24229 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494472465 24360 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494472644 24361 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494472687 24361 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494550102 24364 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494550331 24366 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494550906 24367 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494551937 24371 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494553090 24372 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494553500 24373 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494553700 24374 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494553865 24374 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494553942 24374 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494554234 24375 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494554313 24375 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494554338 24376 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494554982 24377 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494555561 24377 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494556729 24378 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494556787 24378 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494563724 24381 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494563958 24382 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494564801 24382 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494564932 24385 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494565114 24387 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494566552 24387 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494567647 24420 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494567962 24435 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494573681 24509 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494573982 24515 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494574592 24584 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494575702 24677 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494575951 24680 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494576164 24683 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494577103 24709 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494577209 24709 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494577329 24709 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494577985 24719 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494578009 24719 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494578359 24721 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494578425 24723 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494578483 24723 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494632991 24724 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494633042 24724 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494634362 24792 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494634528 24808 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494634608 24808 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494635533 24810 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494635569 24810 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494635899 24836 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494635967 24836 13857 6585 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494643086 24836 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494651811 24836 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494665182 24850 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494665216 24850 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494665237 24850 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666166 24926 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666211 24926 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666266 24929 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666294 24929 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666376 24932 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494666414 24932 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494668579 24932 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494668757 24932 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494669476 24932 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494669757 24933 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494669784 24933 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494669839 24933 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494671504 24940 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494671657 24940 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494672041 24944 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494672425 24947 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494672632 24948 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494672762 24948 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494672984 24948 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494673216 24948 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494711585 24956 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494711613 24956 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494711853 24958 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494712228 24969 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494712856 24969 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494717718 24994 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494718634 25006 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494719146 25010 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494722446 25042 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494723134 25044 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494723716 25044 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494728616 25070 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494729055 25090 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494730460 25100 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494730517 25100 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494733079 25108 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494735265 25108 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494739351 25203 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494739737 25204 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494740152 25205 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494740268 25205 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494740561 25206 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494740875 25206 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494742802 25207 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494742882 25207 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494742905 25208 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494742933 25208 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494797808 25212 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494823659 25212 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494823710 25212 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494902547 25215 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494903934 25216 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494908819 25220 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494909616 25220 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494911436 25221 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494911649 25221 13857 6595 3267 0 1318 0 433 252 0 201 1235 7291 89 0 85 0 0 1407 0
1494929257 25222 13857 6595 3267 0 1318 0 433 461 0 201 1235 7291 89 0 85 0 0 1407 0
1494967110 25222 13857 6595 3267 0 1318 0 433 466 0 201 1235 7291 89 0 85 0 0 1407 0
1494971923 25223 13857 6595 3267 0 1318 0 433 466 0 201 1235 7291 89 0 85 0 0 1407 0
1494971959 25223 13857 6595 3267 0 1318 0 433 466 0 201 1235 7291 89 0 85 0 0 1407 0
1494981198 25223 13857 6595 3267 0 1318 0 433 497 0 201 1235 7291 89 0 85 0 0 1407 0
1494983144 25223 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495061537 25239 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495062231 25241 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495063996 25252 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495064064 25252 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495064609 25268 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495066306 25268 13857 6595 3267 0 1318 0 433 502 0 201 1235 7291 89 0 85 0 0 1407 0
1495077529 25268 13857 6595 3267 0 1318 0 433 507 0 201 1235 7291 89 0 85 0 0 1407 0
1495139037 25311 13857 6595 3267 0 1318 0 433 507 0 201 1235 7291 89 0 85 0 0 1407 0
1495140035 25389 13857 6595 3267 0 1318 0 433 507 0 201 1235 7291 89 0 85 0 0 1407 0
1495142329 25389 13857 6595 3267 0 1318 0 433 507 0 201 1235 7291 89 0 85 0 0 1407 0
1495143655 25398 13857 6595 3267 0 1318 0 433 507 0 201 1235 7291 89 0 85 0 0 1407 0
1495154714 25398 13857 6595 3267 0 1318 0 433 537 0 201 1235 7291 89 0 85 0 0 1407 0
1495160995 25398 13857 6595 3267 0 1318 0 433 547 0 201 1235 7291 89 0 85 0 0 1407 0
1495164334 25398 13857 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495165829 25398 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495169222 25398 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495170507 25398 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495170540 25398 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495171130 25410 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495171188 25410 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495173557 25422 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495173842 25423 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495173936 25423 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495236142 25464 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495236174 25464 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495240238 25466 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495241146 25478 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495244885 25508 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495245868 25518 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495246135 25518 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495246849 25521 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495246954 25521 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495253040 25522 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495253120 25522 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495257528 25531 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495258171 25546 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495258226 25547 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495258500 25550 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495260047 25568 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495267721 25673 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495268787 25722 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495269419 25732 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495269828 25745 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495270132 25746 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495270160 25748 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495270494 25753 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495270582 25753 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495277798 25794 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495278580 25813 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495279345 25823 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495279442 25826 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495280272 25839 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495280990 25839 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495281125 25840 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495281200 25840 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495284428 25879 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495285814 25885 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495285971 25885 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495286840 25885 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495320152 25893 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495320596 25893 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495397727 25893 13865 6595 3267 0 1318 0 433 553 0 201 1235 7291 89 0 85 0 0 1407 0
1495398127 25893 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495399072 25893 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495399097 25893 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495403261 25942 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495404571 25959 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495405294 25970 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495405669 25973 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495408638 26010 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495408794 26010 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495409916 26018 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495411321 26027 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495414914 26030 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495415692 26107 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495417305 26111 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495417624 26111 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495419049 26115 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495419814 26187 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495419923 26189 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495420011 26189 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495423947 26213 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495424890 26214 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495425993 26214 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495428355 26237 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495428485 26237 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495430922 26243 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495431016 26243 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495432721 26244 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495433250 26244 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1407 0
1495433999 26244 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495434808 26244 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495434969 26253 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495435612 26255 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495440825 26304 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495441595 26311 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495441656 26311 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495582436 26344 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495584032 26431 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495591846 26471 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495595218 26507 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495596383 26515 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 0
1495597386 26515 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 358
1495597862 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 358
1495598039 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 506
1495598100 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 506
1495598122 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 661
1495598215 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 684
1495598333 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 726
1495598404 26560 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 726
1495598562 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 726
1495598602 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 726
1495598978 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 731
1495599592 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 731
1495599621 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 823
1495599755 26561 13865 6595 3267 0 1318 0 433 558 0 201 1235 7291 89 0 85 0 0 1417 823
